PCA1,PCA2
-0.42954345409609457,-1.4747552029326125
0.013891582012611267,-0.7426293871981181
0.6819925497723033,-0.3364276658336877
-0.025179015885186378,-0.4662013588210505
-0.5536826009858195,-1.2768555200748741
-0.6154761751055045,0.6688298833312445
2.2340918758506225,2.0584907753150516
0.046586227837455335,1.2349488310071053
0.6437230005050696,1.667119126038527
-0.3247915449407614,-0.3816491730722732
-0.41939858983967315,1.002166108358333
-0.15551009753887124,1.0482247260758089
-0.7462888773829729,1.076983285008004
0.2731019224057055,1.3139665770032696
2.1778743333805446,-0.6064236300783562
-0.6953841162857723,-1.3260205461601684
-0.8747570491708505,0.6223832023282618
-0.41743468145912443,0.8690139471037331
1.0909701499480717,-1.0769221712357606
-0.4346773823070127,-0.9435028310467191
-1.0978655463801608,-0.5083872358109721
-1.375336263398245,-0.08857660208811463
0.40723811201935195,0.3900813182197562
-1.3178802682763977,0.23349572197404922
0.5448731560930941,-0.40510921087477625
-1.3684894854345593,-0.2774129558354237
0.4915241855747387,-0.562230338500317
1.521352290749728,0.5915096865897965
-0.8903785586966607,0.04083422540166032
-0.5629109439546898,1.957097035779692
-0.26638507490620317,-0.8695884900651926
1.0726416352288992,-0.650882159221188
0.7229298040545153,-1.6918389706401276
0.1920920550809036,0.046278520560022504
-1.4706170570040382,0.4747763044203211
0.2989304835058448,-0.648545842091219
0.4236888135518922,-0.9002457947118055
-0.07767588096753139,0.47532649070654737
-0.20306356167287445,0.48546773891328243
0.7234942640666232,-1.3370640755217895
-1.301243735744226,-0.3876342788682629
0.5077800595994421,1.347160887995015
0.3867865321186405,0.24549808814833643
6.061056065135796,1.541945412910897
3.8934342451071458,1.7705967548969632
-1.4397894293917675,0.010373090470970295
0.5915252184665593,1.3908965765733012
-0.7402623124787104,-1.2423676894155848
-0.28311641861129955,-1.0487139310316178
-0.06287906996420156,0.6603680690750868
1.1802518514260196,-1.4392845667490735
0.939974908991543,-1.2111259668142416
-0.27770716081086894,-1.20270859575946
-0.3912272487749576,-0.11349652835910752
-1.1919869578928608,-0.42080060833637695
-1.071334968834786,-0.129426303333519
-0.6134255295219536,-0.47144690949172
2.345083516872898,-0.2887288757404008
1.1010958886937818,-0.9057158073373592
0.17321352230231374,-1.1396734345773873
2.6094850944335013,-0.26516201444673293
-1.1123680924196668,-1.0772526622900345
-0.8307383217099074,-1.5206656052326257
-1.4738431681081503,0.08997312530993022
-0.45066786500160405,-0.3775393343109782
3.0198168616180454,-0.17949577800530903
2.964819340344224,-0.6480545220280844
-0.8453094937192254,-0.5202780445498304
-0.36645725941986257,-0.082173223917765
0.4304744354153034,-0.967416546653816
0.3567422902144291,-1.2456567915356436
-1.2214223513370168,-0.3982403649446005
-0.7025282234680509,-0.24235911097337623
0.7726189646007277,1.2817355223361688
-0.8240346699464388,-1.0188283871362551
0.03098582619578868,-1.7306594029627023
-0.5234111147042787,-0.0788189114997867
-0.044829880949485736,-1.1358219513311094
1.1142279324301738,-1.1293776648577627
-0.1781395126608135,0.15547196365232527
-0.4699259887205326,0.07805565285089901
1.0823508397835646,-0.6900711604529995
1.3297770929037571,-0.6944118724656442
-0.6358950068353272,-1.009827218937232
-0.9030713210938258,-0.44976771694308787
0.20918949638252593,-1.6878627191758464
-0.029729250766824374,-1.321997509506273
-1.0416106720741576,-2.080387783318419
-1.660838848802917,-0.23726093847768967
-0.9782425433441785,-0.8450617986211634
1.2568510850725223,0.9619330349860227
-0.07410358194020675,-0.7672147179393903
-1.1214573092908529,0.7318897381069084
-0.8385603764611411,-0.33319650348314334
0.22661850740345177,0.8406634741116399
0.05925375377051541,-1.0933970057155107
1.648120153048049,-0.6857841161657225
-0.4288822955306787,-0.5790994159947702
-1.5380357673372895,0.7959300385341652
-0.867958695903748,-1.2313921749921883
0.06549921298263575,-0.45337114468771844
-0.11398363161819532,0.6449015236364303
0.07852160828458798,0.5986920607777984
2.145561321029589,1.0266794120953753
-1.02454714102898,-0.48462485490140683
1.8198007199584345,-0.548435977887835
-0.2878323823753381,-1.6887003616603915
2.3229611324385417,-0.5126892944947204
-0.9667270985696025,0.698778954643888
3.5361489392135836,-0.8281199836583163
0.5934345397713809,-1.199017718609041
-1.15722808203586,-0.5513076622897636
0.11546291581415716,-1.4049416009852957
-0.8587709976205311,-1.1256628740151784
3.673560294876289,-0.5668530769817394
-0.27393022415273655,-0.7097428532146096
-1.0030454238499822,-0.22093011146586078
0.34149649867424786,-0.43648480652877913
-0.18243523743127305,-1.0823355350137929
-0.0816032540260035,-1.7615749315891494
-0.6806062339591225,-1.354146639430965
-1.143451875814606,-0.7967183111707998
1.1170302045353397,0.9033442142488177
1.9683763046207305,-0.639345020832938
0.32376001222058637,0.3567473604370085
0.06275882080193541,-0.570836685635983
-0.4740352734280044,-0.7729540339166651
-0.017684649406660875,0.7506548736612972
-0.33740459271627743,0.047552811557456824
-0.8473223897254482,0.002506117968656143
0.7604011799690843,-1.1130099341116904
0.7434012692316984,0.8345869677990094
1.7636304610820752,-0.46062285084087423
-1.5026355824005353,-0.3010565979617921
3.0514674800280677,-0.20799725339187647
0.5477809761991254,-0.13616982794858645
0.2631070785300348,-0.5039527959955792
-1.0185652397146365,-1.2170270690965275
-1.0782758430741426,-1.369930003618152
-0.8848364273861612,-0.25245202909023784
-1.2697866326575031,0.5700835351619191
-1.1443999913240235,-0.46671805443824854
1.4468170181419537,0.4968503415369358
-1.3849932426981535,0.0012773266513164533
1.4991379490130634,-1.1963123592285108
5.323355308873596,0.08170925345095166
0.9917481508444437,-1.443951000302016
-0.5933182673817893,-0.8202435169349488
-0.8431930777494866,-0.17918408534701255
-0.6699563800617485,-0.11271794896275004
-0.2931605262078465,-0.7591767247961048
1.93718676167114,-0.3084707615062954
1.0712238174188389,-1.4666354082474877
1.036294584272499,-0.7572684954719658
0.09491107385224015,-1.4456790858359931
-0.19160176981383062,-0.9190863955051222
0.7438092245090094,-0.31860361787588465
1.985824141983829,-1.0277679211498563
-1.768653193740865,1.4919835142515097
-0.6858893821704775,-0.17896300983587002
2.06372516587289,-0.2598969550032794
-0.9283502830861569,-0.14661350476181315
-1.0493404502326016,-1.94314998217466
-1.0844800708529436,-0.5624146707023762
-1.4142016072147339,0.06829453994249884
-0.826090455952853,-0.8959418621096669
-0.8225507300262184,2.0253136421966413
-1.4409902587054417,0.09408443762058698
-0.6734418907458449,-0.10904872277774245
-1.0210191130165425,0.6782584503116822
-0.6384712056504876,0.38559503924520583
-1.1669988155390567,0.1167145983224566
-1.5480635408742107,-0.7984911864161858
-1.2014837935280636,0.3483139503929034
1.4072576087627422,1.3710107522596475
-1.006516997719588,0.267959249631744
-1.6574653841213032,0.49296002376466797
0.1111660634061615,0.8661352592289153
-0.35520787474152604,-0.8764694992805131
-0.812749650890292,-1.7030826245408401
1.6860572468854742,-0.2627482417748535
-1.347120647412687,-0.041056084407703676
-1.381794541704296,0.7837842795300872
0.4226923357646305,-0.15161195377884498
-0.1842555650551203,0.18755902615520936
1.0052921401605803,0.6811392111352146
-0.12391318341469969,1.0346162985787655
-1.5099421481180582,-0.6319984117977411
-1.0112933817044465,0.012118477496122975
1.9380028785775583,1.1547542902977876
-1.4153609247013972,0.07297386193608937
-1.3177104832889974,0.2907415755033999
-0.7191795005818591,0.2048254177559885
-1.6439302892664447,-0.39152242401091314
2.4976126861395054,-0.6213320003900962
-0.7043438251710207,0.14494458007492944
1.836372970774989,0.1311090026611036
-0.893384984706653,0.41018813600833354
-1.832895941780049,-0.08687112979538762
-1.5304009679282637,1.6759134957686268
-2.099386499797468,2.075889257395596
-0.2993997016599818,0.8909340189529613
-1.6908790110699126,-0.005685474311587112
-1.6343921671171555,1.4406464391882186
-1.899308468596014,1.2221489657959412
0.9465791754969057,0.1313071850393123
-1.5800919618953495,0.8990742051917449
0.3264799768756656,0.7414649613711453
0.28724464968878616,0.41077907962965876
-0.47839090709489057,-0.2660699038633631
-0.8117090762605546,-0.7124923832930345
-1.0662566813486773,-2.552978116606215
0.2954351133232169,-1.251222432587308
-1.221008617914101,-0.24974193455677487
-1.5169742973632323,-0.07410037145330307
0.3596391645861055,0.26728121930607623
1.0988079201997667,-0.6391427245632954
-1.758065289376327,1.2371712297246475
-0.20141222111893153,0.3687746124692008
-0.22192765775912443,0.461996655154296
-0.9978536674430417,0.33917476701374216
-1.3826328591982824,0.10207533929499041
-1.5636646249402046,2.2486443418711586
-0.5715848378373427,0.6144759579694694
-1.7741162066432297,2.32701259826144
-1.0564907337770668,0.8467666798450894
-0.5904941010545348,1.5734808931265503
-1.6813582861436125,2.209028536918077
-0.5736237741996564,0.49660823560855455
-0.5304589610073649,-0.6586889097396701
-0.03898223805567452,0.5941066187805827
0.17027261010533765,1.457359676274412
-0.8558992148512957,-1.3861058394871983
-0.2638843022733794,-0.12117329021378005
-1.1020392352659594,0.8951545219922552
-0.2567647669496543,0.7188477785741431
-0.7293968705306942,-1.1256928294377133
-0.4840179355648266,0.5193863942170484
-1.7879618655709095,0.16980396990855678
-0.1046382866564,-0.5165530366927283
-1.5923527649318316,0.1828047136746886
-0.8424107152694447,-0.01731874154716314
-0.00791841900461197,-0.4018030798239776
0.7034931264759302,0.9564557460398377
-1.4004008086743365,1.2973538963915265
-0.3091592444886713,0.6824352940877947
-1.0320314117747669,-1.1626739209595183
-0.4973413740252203,-1.0705492732357376
0.8366855593243198,1.2954022217007972
1.4082243813235011,-0.5253164949166815
-0.3102868818386553,0.18609331275702382
-2.0449462896956208,1.5294650658229914
-1.4885297133311608,-0.11529958821904632
-0.958059024005125,0.04309436844839825
-0.07475333087125786,-0.5078457170385126
-1.547064541250152,0.8323726358654701
-0.4295006542319061,-0.1888095834402108
0.2769579671062611,-1.6638397974672707
1.7412846739986059,-1.585314169155469
-1.2446721920307176,-1.0995751433197714
-1.201011904988868,-1.0812959865405432
-0.23501635628228895,-0.2797348890902725
0.5273639541408954,-0.9461489972183148
3.835522880639615,-0.18185052508321203
-1.0234286646600086,0.5892099307840122
-1.0498999735232477,1.0620686843008027
-1.7324081335260098,0.6545319372891324
-2.29282106857075,2.528927867251413
-0.0883041101310265,0.4194529183526935
-0.48243566338779076,0.26820633015078976
-0.16196735332807555,1.325773102379936
1.8105667120066513,-0.20585621317475747
-0.44651536425421945,-0.8840319032146813
3.656081102801134,-0.19297580771605186
-1.1471877824544328,-0.4554657680713746
-1.2175175753079086,-0.2638327359426248
-1.0824528935153899,0.7866786535021778
-0.9692140418591455,0.22357741648242221
1.4369258854024944,0.05664306502400007
0.35060433685962517,-0.2577219265705756
1.417703159036957,-1.1227290072583556
-0.9217116137979567,-0.5933625173249938
1.1064188811182456,-1.0332391639493743
1.5302175781255365,1.1044393720125862
0.8456344868832424,-0.5759696754215485
1.2935611315379447,-1.1313996836574218
0.7381498676468649,-1.1418444563331933
1.0933806733478404,0.3965753619222736
1.5021900318041719,-0.02832195774231797
-0.0800679217417593,1.1170036725221542
-0.48944579734878246,-1.0882235748668623
1.5993332773812468,1.0795959443752217
1.5620122436882506,-0.291640316103664
-1.2034606150014031,-1.3395272161647023
3.0474036487976326,1.0672817536138604
2.4888146013144508,1.6252917257646724
-1.44602567612922,0.9588251090263666
-0.09641940955090299,-1.1780431057961147
-0.1552700561876765,-0.683260382553616
-1.3901458234280406,1.1098054279407503
0.15633602058766546,-0.7303194717856342
-0.931396855978212,-1.6129925381639783
-0.24505258506216002,-0.4513025396565755
-0.3868520861021528,-1.3950680999124834
0.1214579669832065,-1.2797974154952185
-0.1620982642871222,-0.7861288336885636
-0.023134088749172412,-0.2241494447553817
-0.8627712657155728,-0.09409267666160707
-0.8927742993844117,-0.9516412065367399
2.971911972688991,-0.7456024077699652
1.3677009809731369,-0.9432585413703067
1.4063364264756273,-0.8447140385013259
0.16803265660265398,0.8762640605931242
0.6598174168406709,1.1327428382583251
-1.3851647089010524,1.3820133839162072
-1.3880974096980307,-0.213124819413488
5.74239246359431,2.168329498603794
3.178645719591788,-0.16711752538390398
0.28170851661407886,-0.46502387957609226
-1.1960949102994938,-0.3503004625907452
1.382335075678107,-0.8860246327731583
-0.03450444368601827,-0.30491076088865
0.4354018645904231,0.06379100199625928
0.4892442453165233,-0.08832807454412703
-0.073843242452343,-1.2691666819092517
1.929977644046211,-0.12121195627552304
1.4170479542831151,-0.12347316744683803
0.8470596658955046,-1.0134168479689523
-0.38008443557033905,-1.3163458803080614
-0.8060174589192709,-1.2003202333521579
-1.1206511988003878,-1.438956854981589
1.481311682635346,0.07885159884140357
0.7962131599221811,0.32487415151229637
-0.3836624139316767,-0.6323545519965312
-0.17605530204187614,-0.23048444123326603
0.8673046947896552,-0.15407934157048603
-0.7493674570038098,0.5852015663815997
-1.381981375243787,-0.3841568918240454
0.3855697951496357,0.018754036193407125
0.7471441201566815,-0.940853924379173
-1.2070572514046098,1.0773944823989787
-0.6340137036157181,0.8800166974947974
0.5678075998412846,-0.1808184669477583
-1.121399083955911,-0.2073228820246232
2.175394607414428,-0.9553908674285827
1.0748778844537605,0.7713721863270363
-1.8568962879762683,2.8582967435225877
0.7491509346904068,-0.6012742366134072
0.22762315090246887,-1.719661506988879
1.2830669605501808,-0.09250086578403369
-0.8986427125252368,-0.4676427906087516
-0.38955263027447395,-0.23479829693566995
-0.8681898549092353,-1.2672342091435564
-0.014458329257274416,0.385242424789968
-0.7290364597204695,-1.5398268894401406
0.2903207362579065,-0.4561266841365282
-0.024559592572336624,-1.0916058937257995
1.1374667777093384,-1.244527291319479
0.6151007703891954,0.33130101411531987
-0.35779992135938177,-0.24416922730820276
0.0005722910114851579,-1.1885923255889825
0.009625844070950481,1.1254445416720618
-0.287131002872709,-1.7147576714288473
-1.043326918983645,0.14141458252983474
-0.9296600637215557,0.5566042618809766
0.9954097706044509,-1.5126903309447401
-0.8080086395454268,0.40965966878098453
0.3255994659401937,0.9979092181985364
2.395015273673029,-0.5187263871679321
-0.09541521865479359,-0.43233573683986476
-0.8682414353068842,0.17670473594320402
0.30269585221063033,-0.42793545451535314
-1.6435068012775664,0.3892763748780681
-0.010262274381063228,-1.273739607595791
-1.2858030809239143,-0.04213311396772968
1.3556708774027861,-0.6368534390674354
0.5903461926179153,0.8073980433284774
-0.9546721866018274,-0.16487426978984068
-0.9508998249222738,-0.19558190556299873
1.7162670421353707,1.0553884718438657
-0.8596667344385773,-0.8731957696736226
-0.1289939568311394,0.9490853822391871
-0.7728371758768456,0.5506671055053729
-0.36685289316455205,-0.0857806580369803
0.7374136213345979,-1.3932464029255915
-0.24521358382800607,1.0455161096851324
3.723597835850617,1.6314353891901077
1.2113550308685532,0.5444830277704177
0.20440160805926272,1.4592976631032573
0.11303882043014343,0.1121257632273579
-0.16255855911348158,1.57175745701448
-0.32149778667448076,1.1031393329700627
0.7656776080176944,1.1706168782690243
-0.06102936298509725,-0.9452111269735947
-0.6488424865321489,-0.06738438080061843
-0.33496393979623873,-1.2167088614470452
-0.996975695687094,0.8484518449772147
-0.337189282362066,-1.1249148161979117
-0.5803881381985718,-0.2131298172245185
0.2974666432482559,-0.16323085238864748
-0.14934037498006053,1.3966062125656633
0.25714641739891536,-0.6094826256912635
3.3222838007329534,1.825855151201538
-1.067488873076027,-0.8912491253480114
1.557794179181657,-1.2934416649465934
0.28344992745147074,-0.7156507759292009
-0.17852715089274873,-0.08933022867627018
-1.1253847584779177,-0.9360426897137182
-0.012286897061329684,-1.9353163736209196
0.29753432728595625,-1.0160973468280396
0.9842044842896902,0.5109221695264008
0.8729747013135516,-1.5497307009289143
-1.0132954739625275,-0.9958916920362963
2.9958353952498915,-0.6300872639900885
0.5423464044939986,-1.3535421599679902
-0.24822971215854,-0.5593718934042172
2.0935045549980855,-0.7493658816784022
-1.2159974607876607,0.2424450205358992
-0.16488326069309917,-1.9332162319632473
-1.4071461484466192,1.1784233826190407
-1.0908620983249049,-1.075385574462373
1.957772761805034,-0.8345816993864896
-1.7137051315825136,1.5995743366907194
0.2714729420752773,-1.178699062677068
0.6017437019947613,-0.9941411190956942
2.062449231929498,-0.5577455273486033
-0.45079746982741437,-0.9973031644435617
-1.8619059972080079,3.3882735219986624
-1.0484516301312374,-0.5616787497739342
2.7864483588198894,-0.9606461188071603
1.127589410355197,-0.40325155828236936
0.3787351881782198,-0.1657362343763096
2.7875689089234843,-0.3703550761507211
-0.40247686191650717,-0.06384089364615309
2.008218163773264,-1.205679845374921
0.3618384044702478,-0.5051336228435876
-0.42822782943001086,-0.19394705195769002
-1.2020426360084515,0.5381300486075508
-0.8577534640181946,-1.0929948625008947
-0.4436464308075806,-2.1081967521360228
-0.994333920144775,-0.16025454518449223
-1.2206046976058567,-0.7018773816625026
0.23088319658469547,-0.8761405212991201
1.5209994502661681,-0.3577914545473994
0.4954074736292444,-0.6050873034595813
5.211965766357001,0.3154817755698941
-1.3083819896000364,-1.0851171504696475
1.821674241669312,-0.8500542464022726
-0.08885087317163372,-1.9644572931520177
-0.11213809115312996,-1.366074016016677
2.3253923631861406,0.1054850368753979
1.0317159092065629,-0.6443625822692424
1.1094331584536374,-0.7993827949691187
-0.8796994064610064,-0.332026536544944
-0.37194357493942204,-1.576689037329858
-0.8470489532743253,0.3769261633089746
-0.7646716325835614,0.2695786775889251
0.036594765030563615,-1.214015749722133
0.7295640635746974,-1.9566521271812498
-0.8310270132583275,0.5374071160938355
-1.33308322691112,-0.7102966482466135
-0.044965618068598466,-1.2604993699217428
-0.10098591909161445,0.087852463343291
0.6265994799296644,1.1316757975771077
0.6441767573209992,-0.25313454283551245
-0.5302709384902856,0.9487760248012854
-0.19408256973605525,0.5888567194523295
0.5182563692632495,-0.7769923943157262
-0.7554524599959298,-2.0771630957097567
-1.61953249929489,0.8470963116369655
-1.3237139029953946,1.2161888075576688
-0.03974871532657572,-0.905872613081844
-1.660838848802917,-0.23726093847768967
-1.8639561206192101,0.9092644788817323
-1.6885722996924502,1.1257598012761834
-1.6123355725215784,0.4798850358119307
-0.17864228096590598,1.141592535942476
0.22393627704067506,-0.8408345592258527
0.8227419154345925,-0.4154590022269676
-0.365580915748297,-1.2223950407882722
-1.3790762085179389,1.582459552935697
-2.1370995084057203,2.0117457892876844
-0.7247441453317226,-0.11529814897777395
-0.33909682763025495,-1.2000273974294413
1.5116386403579292,-0.8992336031711984
0.4997779418174496,1.8632480669332476
0.5974096332998178,-0.856818683102033
-1.042199636695114,0.38270886063344484
-1.2414710815899381,-0.7900939233342331
-0.8615572814109991,-0.8361618313922393
-0.3297395529991602,0.521004323351065
-0.9113593988732769,-1.0194400297541655
-1.0244866285758392,0.4466726717868472
-1.595017514081631,0.5790658791892341
4.179491483940693,0.12262283391223373
0.26062384431207664,-0.3799203837991407
-1.1111991836656847,-0.01609939234693317
1.252731707566589,-0.754002838167662
0.24736821402279435,0.9276395487901279
-1.438176294622539,-0.5130437371836656
-0.4373991400345978,-0.920827473867332
-1.5209183969482838,-0.10552390471411892
-0.8596044907831872,-1.7623870214823243
-0.37604463014575196,-0.6631020078246033
-1.263120331436049,0.6859898832907275
0.5057567472546456,-0.36705365292549125
-0.15010584007763464,0.790700622197243
-0.5754996301864899,-0.7550812058224786
-0.2383281469960789,-1.4856983041672822
-0.42045448400065094,-0.6131163650220757
-0.427102817549174,-0.9623862434135483
0.7377247775169354,-0.6803958944862799
-0.44741834375956335,-1.0109422401155062
0.021731692698538238,0.06559593418579923
-0.8251331809805152,0.3830629905810975
-1.1195459725785755,-0.036328800653195714
-0.5647259601255195,-1.0298457347777377
0.14985316566826873,-1.0453846553315869
1.0312330593079517,-0.6191873176645105
0.6193040242445154,0.8268511273007282
-1.0664798832759892,0.3724260508248641
0.19512728205375968,0.7669027525476922
-0.2569975876657372,-0.7813815259872583
-0.3817974829313447,1.0968985009389371
1.0644942757295033,0.842085882279615
-0.025995126385855247,0.6629426588050366
-1.5422915924571048,1.1972122667199845
-0.4943822215539977,0.6811573931946192
-0.9296153521272513,0.7101866985192292
0.945879124116227,-0.3150882787593019
1.7828024075219135,-0.7442340085070784
-0.3587507411373404,-0.7561312174845403
0.5174253703277062,1.3201568245705326
0.9878571290417725,1.383477151304901
0.7080835449611258,-0.5607557846707045
5.722093230589294,0.9687094900254939
-0.6156975478157952,0.6697234040483575
0.27953591656736154,1.049961746142977
2.0075709724242357,-0.22408910658495707
-0.15833822954391666,0.7781035324896391
0.6101277937063968,0.9307510888508224
0.021598645633462893,-1.0290614833381053
-1.1233170680886484,-0.02110762926295016
-0.021998776049078406,0.3954245681868213
-1.0486373417457346,-0.5021238158183694
0.531858514796133,0.15053656531831927
-1.038626536865127,-0.12146195757265306
2.0464390772731265,-1.3322309793931812
-0.23390248175841835,0.5103303152205647
0.27238454993253636,1.0654888903783337
-0.5344187648644262,-0.790339788929263
1.422869421426651,-1.395776305937171
-0.5806508633215035,0.7771663391826589
0.3216223637342185,-1.6005194137830054
-0.9141099339384978,-0.38014045914163624
0.8138649539645183,-1.091510535799567
0.11518010164890663,-1.8168343514394485
3.4109120647383113,0.07991140157434444
-1.021935398919086,-0.6687055007075842
1.128245019052145,-0.5806841687419243
0.9254393332366725,0.7040768228941152
1.1771553541256545,-0.19468996422829762
-0.5091587876766986,-0.8766593943380023
2.007460145419691,-0.8860470267508567
1.8242697248034445,-0.6815185433247832
-0.24684382187531964,0.30976991148916333
0.9389118056813625,0.8098036560294413
-0.2972698383678777,-1.632103555794471
-0.03555159529531238,-0.5833291801834181
-0.6066971469960772,0.6333953282698677
-0.1734360616889938,-0.22325976733988986
-1.3117814101559213,0.7935052541252048
-0.2020240424733528,-1.6352389535402132
-0.8250363975859023,0.8906220762684425
-1.1815017251470026,-0.7095392863155885
-0.4072105093579601,0.04855033641459831
0.3239208955352445,-0.24527106162998058
0.46953359921418997,1.0415996910863738
1.7335608653326413,-0.775570578768532
-1.198487328630901,0.9437333873040505
1.0520834576514155,1.1873465954145752
1.339299958078716,-1.2204829322954975
-0.9913164466023464,-1.376918143664771
-0.03526329271102969,-0.29143170147562136
-0.17161995465521973,-0.4103793312560472
-0.5283535306114546,0.692177447977441
-0.07771508092195042,-0.2541514523793304
0.5956369979954483,-0.6100059407399403
1.607913867212803,-0.8938601187979028
-0.23880353306419808,0.021992827475202068
0.1630760029714235,-0.9757442301704071
-0.801750443867626,-0.07315018541105514
1.7293700945004418,0.2901776484306699
-0.5826269857134291,0.7483181944934382
-0.7273193282515332,0.10841532928641463
-1.0641378167589888,-0.04970651281363434
2.1530360362690644,-0.08247490601193093
-0.0072944961839199835,0.8393205478277128
1.3598352762227526,0.7583700072090696
-1.7771603677704544,2.0677736108813667
0.5835559105711651,-0.7875389677789235
1.1076690633479747,-0.3228475973802325
1.18024099080623,1.1786274543044526
0.5904725709329192,-1.0684767069857697
0.4882594041717211,0.5945685922652143
1.1642725930580162,-0.8844395951140818
-0.2969589691463807,-1.6286366143757458
-1.069176798314381,1.1398752137885495
-0.7125604390687408,-0.1876719467731486
-0.5957474352719387,1.0902950792830766
1.0971437298786246,1.1213160172243475
1.93060180209337,-0.9456418504259856
0.09055371719136415,-0.8096399450516902
1.1426781078304715,0.08129634139258436
0.4307840404125726,0.04504296428508608
1.345706448216234,1.5535412830319688
0.3347998841365644,1.198067609136386
-0.9281527754974991,-1.1933943287946174
-0.012191221653365867,0.8590850691511155
-1.0197650062724297,-0.9697788927606675
1.1061104961205366,-0.003709013877520878
0.03552709024563631,0.27951839998438255
-1.0090731207040704,-0.5744646210670721
-0.14292735163539452,1.4925205422178869
-1.7574307470705386,1.7760628625605945
-1.6316763504034744,-0.6773705224620012
-0.14685463573466506,-0.7224155328784324
-0.944560221023285,0.2595262119289652
-1.191587539132118,0.7758994424243946
-0.48919026978712077,0.4080064051735509
1.2684670112641612,-0.659024249655407
-0.1965582166610081,0.561259135699264
-1.5458922431644921,0.9222356882050631
-0.6652434981563661,-0.39285044504103667
-0.23209264608582333,0.37324154511993024
-0.030182881281438832,-0.8200570988256664
0.4643880367522929,0.826437885838525
-0.7963549040054506,-1.0993364338096243
-0.3286142650833696,-1.371602538713291
-1.0575800774091995,0.06138444138839404
-0.5582982076988553,1.312352319111324
-1.0561465033368682,-0.6108566236930462
1.662168968133513,-0.8819931611599823
0.0039727189344544245,-1.9589290261520127
-0.09875547734228728,-0.9181635168460464
0.5178258434386405,-1.1481981987299998
-0.24997443325260998,0.9035167481705523
0.3134242829683231,-0.8366354609936705
-0.19645023935061115,-0.6474748805764748
-1.5903543061912622,0.7293251555095875
-1.495296477427481,0.007483283846694448
-1.1730747674367357,0.8026721150787198
-1.2184581718364988,-0.6490441278481945
-0.6686222569339232,-0.8542347716529157
-0.25366387423359665,-0.5374381311630112
-0.44651397874804083,-0.12013915923953279
-0.40371163840577773,-0.10088563282807447
-0.0008695272900212962,-0.437026703168938
-0.2260269134951994,-0.7760410751443543
2.418065767594643,0.15381299826035158
-0.37098953888993874,-0.5734737316093859
-1.2867196978123183,0.83850588587508
-0.7581864293203768,0.7500620031581848
-0.8813366441902769,0.3817010513319402
-0.6459505685106044,-1.3521189463142758
1.0225043741599404,0.798952573735772
-1.1100562634424274,-1.0295789366812567
-1.1547016077702865,1.649547637727119
-0.715596349160135,-0.6646345064868339
-1.973360084669666,1.5210415122644965
-1.3649005233352631,1.0079085021047463
-1.1576777939483764,1.058983980133619
-0.854600728690527,0.20172656173935494
0.03022116847670981,-1.5615676722268583
1.1301750342704362,0.1107985468651812
0.12145952124797205,-1.1580046456211115
1.3023345503007062,-0.5840842777567965
1.1723995915206205,1.094849802166388
2.317887887955477,-0.4338182234533063
-0.38993205711062884,-0.9179135849299414
1.3127318409799853,0.6207512446746132
1.544645797474453,-1.3560030035226178
1.2547984071811151,-0.9749427417920592
0.24855466179319366,-0.07260820044360801
-0.16218506208995495,0.3522594879111632
1.3014103498411942,-0.3492943016729151
0.2141513868031147,-0.8328615456464035
-0.08558868775264794,0.2972006999268195
-0.639630250837693,-1.7631349847484965
-0.8339843467231424,0.41878871283134356
1.5100040696287407,-1.0084810160786541
-0.5001941061166271,0.7021524244815318
-1.2471138755208406,-0.9512541238251098
0.9882761611934935,-1.9752707943378671
-0.9713569969900545,0.3441889902570437
0.8349384232095989,-1.6327992087734915
-1.2278164540745935,-0.02775964934840306
0.7693381877002178,0.18540254425138397
-1.1193472717984434,-1.4442198604726875
-0.8341864806958234,-0.244812435890588
-0.7213097307106052,-0.531450469326778
-0.5762357086823063,-0.6306640772356232
-1.8216816978105925,1.1031245560222567
-0.9546294893683708,-0.9876034876330849
-2.2201071731970914,2.5631508648657775
-1.4478072326577982,-0.18419627767646618
-1.4352133174294686,-0.8106298432846929
0.02858249799950716,0.5590528515898969
-1.1388147108691027,-1.6880457356640806
-0.6408453684842874,-0.8562266106316767
0.1800080273950372,-1.0379427671283084
0.2682305870376981,-2.12832975808184
-0.8216875322260924,-0.1598032559968048
-0.615704144260958,1.044748380707977
-0.9444776636099299,0.616412141816821
0.22698504453393506,-1.2342980852705363
-0.8238966229926197,-2.0526702752355024
2.414127008835203,-0.575149382391245
-0.5949494285662845,-0.846296998081637
-0.6030597124910254,-0.51328617800302
2.043932328678045,-1.1211025027188337
-0.7716838736271181,-0.6798913737139193
-0.3892598927379667,0.4856552385200052
-1.257272102991957,-0.7814792681331701
-0.8211666819067676,0.3670531170418293
4.13585040394032,0.1436314911742185
-0.9754105760006863,0.46658864764547703
0.6680105570382424,0.7292264192947652
-1.3269148347939315,-0.2727806339566671
-0.8160469185623724,-0.9138157795942496
2.2795419433156785,1.562790403174627
-1.516315011117791,-0.3036928426406519
2.1857359476081486,-0.7254542919538968
1.2981336462028115,0.9573211475326887
3.295125209764389,1.8553734243244782
-1.625729220935934,0.5339454587078967
-1.3923768078059549,0.5921152531301531
-1.6867593846464766,0.5638556139269348
-1.2000818193487908,0.91167995240362
